"33631","2020/09/23 07:25","170","190","180","150","140","140","140","120","140","150","150","120","120","130","140","140","140","150","150","130","130","140"
"33671","2020/09/23 07:25","190","190","180","150","140","130","130","130","150","150","140","140","120","120","120","130","130","150","140","130","120","120"
"33716","2020/09/23 07:25","200","220","190","170","160","160","150","150","160","170","160","150","130","130","130","150","160","180","170","150","150","150"
"33751","2020/09/23 07:25","200","210","200","170","160","150","150","150","140","160","170","160","150","140","140","150","150","160","160","150","150","150"
"33776","2020/09/23 07:25","200","200","190","170","150","140","140","140","160","160","160","150","130","130","140","150","160","170","160","140","140","140"
"33781","2020/09/23 07:25","200","210","200","160","160","150","150","150","170","170","160","140","130","140","150","150","160","180","180","150","140","150"
"33801","2020/09/23 07:25","210","190","190","170","160","150","140","140","160","180","170","160","140","140","140","150","150","170","160","140","140","140"
"33877","2020/09/23 07:25","190","210","200","170","150","140","150","150","150","170","170","160","140","140","150","150","160","180","170","150","140","150"
"33911","2020/09/23 07:25","220","200","200","180","160","160","160","150","160","170","170","150","140","150","160","160","160","170","170","150","140","150"
"33921","2020/09/23 07:25","190","200","190","170","150","140","140","140","140","170","160","150","140","130","140","150","150","170","160","140","130","140"
"34012","2020/09/23 07:25","180","160","150","150","140","140","120","110","130","130","130","120","120","110","120","110","120","130","140","120","120","120"
"34026","2020/09/23 07:25","190","210","200","170","150","140","150","140","140","170","170","150","140","130","140","140","150","170","150","140","130","130"
"34096","2020/09/23 07:25","190","190","180","170","160","150","150","130","150","150","160","140","140","130","140","140","150","160","160","140","140","140"
"34111","2020/09/23 07:25","200","200","200","170","170","160","160","150","150","160","160","140","140","140","140","150","160","170","180","140","140","150"
"34171","2020/09/23 07:25","200","210","210","180","160","160","150","150","170","180","190","150","140","140","140","150","160","180","180","150","140","140"
"34186","2020/09/23 07:25","200","200","200","180","160","160","150","150","150","170","170","140","140","140","150","140","150","160","150","140","140","140"
"34216","2020/09/23 07:25","200","200","190","180","170","160","160","150","160","160","160","150","130","140","140","150","160","170","170","140","130","140"
"34266","2020/09/23 07:25","200","200","200","180","170","170","170","160","160","160","160","140","140","140","140","150","150","160","160","140","130","140"
"34276","2020/09/23 07:25","210","210","200","180","170","170","160","160","170","180","170","150","140","140","140","150","160","170","170","150","140","140"
"34292","2020/09/23 07:25","210","210","200","180","160","150","140","140","150","180","180","160","150","140","140","150","160","180","170","150","150","140"
"34311","2020/09/23 07:25","170","180","160","160","160","150","150","140","150","150","150","140","130","130","140","140","130","140","150","130","130","130"
"34331","2020/09/23 07:25","200","190","190","180","170","160","150","140","140","160","160","140","140","140","130","140","150","160","160","150","140","140"
"34361","2020/09/23 07:25","210","200","180","160","160","160","150","140","150","170","170","150","160","160","150","160","160","170","170","150","150","160"
"34392","2020/09/23 07:25","200","190","190","190","180","170","160","150","150","170","170","150","150","140","150","150","150","170","180","150","150","150"
"34461","2020/09/23 07:25","190","190","180","170","170","160","160","150","140","150","150","150","140","130","130","140","150","150","140","140","140","140"
"34462","2020/09/23 07:25","220","190","180","170","170","170","150","150","170","160","160","150","150","140","140","140","150","160","160","140","140","140"
"34471","2020/09/23 07:25","200","210","190","180","180","170","160","160","170","180","180","160","160","140","150","150","160","170","170","150","150","160"
"34506","2020/09/23 07:25","200","210","200","180","190","180","180","170","170","180","180","160","160","150","150","150","160","160","160","150","140","150"
"35002","2020/09/23 07:25","210","200","210","170","170","170","160","160","180","170","170","140","150","140","150","150","160","170","170","150","160","160"
"35052","2020/09/23 07:25","210","210","210","190","170","160","150","150","170","190","180","160","140","150","160","170","180","200","200","170","160","160"
"35071","2020/09/23 07:25","190","200","190","170","160","140","130","140","160","170","170","140","140","140","150","150","160","170","180","150","140","140"
"35116","2020/09/23 07:25","190","200","190","160","150","150","130","130","160","170","180","140","130","130","140","150","160","180","190","160","150","150"
"35141","2020/09/23 07:25","210","210","210","190","180","170","160","150","170","180","170","160","150","150","160","170","180","190","190","170","160","170"
"35146","2020/09/23 07:25","210","200","190","170","170","160","160","150","160","170","170","140","150","150","160","170","170","180","180","160","160","170"
"35162","2020/09/23 07:25","200","210","200","170","170","160","150","140","160","170","180","150","140","140","160","160","170","190","190","160","160","160"
"35176","2020/09/23 07:25","180","190","180","170","170","160","140","130","160","160","160","140","130","140","150","150","150","170","170","150","150","150"
"35216","2020/09/23 07:25","180","190","180","150","150","150","140","130","140","140","150","130","120","120","130","140","140","150","150","130","130","140"
"35231","2020/09/23 07:25","210","190","180","170","170","160","160","140","160","160","160","150","140","150","150","160","160","170","170","160","160","160"
"35246","2020/09/23 07:25","200","200","200","170","170","170","160","160","180","200","190","150","150","150","160","170","180","200","200","180","170","180"
"35332","2020/09/23 07:25","200","210","190","170","160","170","160","150","160","170","160","150","140","140","140","160","170","180","190","160","160","160"
"35361","2020/09/23 07:25","170","190","190","150","150","150","140","130","140","150","160","140","120","130","140","150","140","150","150","140","140","140"
"35376","2020/09/23 07:25","200","200","190","170","160","160","140","140","150","160","160","150","140","140","140","150","160","170","170","160","150","150"
"35426","2020/09/23 07:25","190","210","210","190","180","170","150","140","160","170","180","160","140","140","140","150","160","170","180","170","160","170"
"35456","2020/09/23 07:25","180","200","200","170","150","150","150","140","150","170","160","150","130","150","150","160","170","170","180","160","160","160"
"35486","2020/09/23 07:25","190","200","200","170","160","160","140","150","160","170","170","150","150","160","160","160","150","170","170","150","160","160"
"35511","2020/09/23 07:25","180","220","220","180","170","170","170","150","160","180","190","170","150","160","160","160","170","180","190","160","160","170"
"35541","2020/09/23 07:25","180","200","200","170","150","160","160","150","150","170","160","150","140","150","150","150","170","170","170","150","140","150"
"35552","2020/09/23 07:25","180","200","210","180","170","160","150","150","170","180","180","160","150","150","160","160","170","170","180","160","160","160"
"36056","2020/09/23 07:25","180","200","180","170","170","160","160","160","160","160","150","150","150","140","150","160","150","150","160","140","150","150"
"36066","2020/09/23 07:25","210","210","200","180","180","180","180","170","170","170","170","160","150","160","150","160","160","170","170","150","160","160"
"36106","2020/09/23 07:25","150","180","170","140","130","130","130","130","140","140","140","130","120","130","120","130","160","140","140","130","130","130"
"36126","2020/09/23 07:25","200","220","200","180","190","180","170","170","160","170","170","170","150","140","150","160","160","170","170","160","160","160"
"36151","2020/09/23 07:25","200","200","190","180","170","170","170","170","180","190","180","170","170","170","160","160","160","160","160","150","160","160"
"36176","2020/09/23 07:25","200","220","210","190","170","170","170","160","170","190","190","170","160","160","170","170","180","190","190","170","170","160"
"36196","2020/09/23 07:25","130","120","120","110","110","100","90","90","100","100","100","100","80","90","80","90","110","90","90","100","90","100"
"36221","2020/09/23 07:25","170","180","170","160","150","150","160","150","140","150","160","140","140","140","130","130","130","130","120","120","130","130"
"36251","2020/09/23 07:25","200","210","200","170","170","170","170","180","160","180","180","160","160","170","170","170","180","180","180","160","160","160"
"36276","2020/09/23 07:25","190","180","170","160","160","150","150","150","170","150","150","150","140","140","150","150","170","150","150","150","150","150"
"36291","2020/09/23 07:25","190","200","190","180","170","170","170","160","160","150","150","150","140","140","140","150","160","160","170","140","150","150"
"36342","2020/09/23 07:25","180","200","200","160","160","160","150","160","150","160","180","160","150","150","170","170","160","180","180","160","160","160"
"36361","2020/09/23 07:25","210","220","200","190","180","170","170","160","170","180","190","170","170","170","170","180","180","190","190","170","170","170"
"36391","2020/09/23 07:25","170","190","180","160","140","140","150","150","150","150","160","150","140","130","130","140","150","150","150","130","130","140"
"36411","2020/09/23 07:25","190","210","200","180","170","170","170","160","170","170","170","180","170","160","160","160","160","170","170","160","160","160"
"36426","2020/09/23 07:25","180","210","200","170","170","160","160","170","160","170","170","160","160","160","160","160","160","200","200","160","170","160"
"36476","2020/09/23 07:25","190","190","180","160","160","150","160","160","160","170","160","150","140","140","150","160","160","160","170","140","150","150"
"36501","2020/09/23 07:25","170","180","180","160","150","150","150","170","150","170","170","150","140","150","150","150","140","150","160","140","140","140"
"36536","2020/09/23 07:25","180","200","200","170","160","150","140","150","160","160","170","160","150","140","150","150","170","190","180","160","160","160"
"36562","2020/09/23 07:25","160","170","150","150","130","130","140","140","160","140","140","130","130","150","150","150","140","130","140","120","130","130"
"36591","2020/09/23 07:25","180","190","190","160","150","150","150","160","160","170","170","160","150","140","140","150","150","170","160","140","140","150"
"36611","2020/09/23 07:25","210","210","200","170","160","160","160","160","180","190","200","170","160","170","170","170","180","180","180","170","170","170"
"36641","2020/09/23 07:25","170","190","180","160","140","140","140","140","160","150","160","150","140","140","140","130","140","160","160","140","150","140"
"36667","2020/09/23 07:25","190","180","170","160","150","150","150","150","150","170","170","150","150","140","150","150","160","170","170","140","140","150"
"36676","2020/09/23 07:25","190","190","180","160","160","160","150","160","160","170","180","170","160","150","150","160","160","190","180","150","150","150"
"36716","2020/09/23 07:25","160","190","190","150","140","130","140","140","130","130","140","140","130","130","120","130","150","180","170","140","140","140"
"36821","2020/09/23 07:25","200","190","180","160","150","160","160","160","180","190","190","160","160","160","160","160","180","190","180","160","160","160"
"36836","2020/09/23 07:25","220","200","200","180","170","170","170","170","190","190","190","190","170","170","170","170","200","200","190","170","170","170"
"36846","2020/09/23 07:25","220","220","210","180","170","170","170","170","190","200","210","180","170","170","170","180","200","220","210","180","180","180"
"40046","2020/09/23 07:25","210","200","200","170","170","170","170","160","190","190","200","170","170","170","170","160","200","200","190","170","180","170"
"40061","2020/09/23 07:25","200","200","190","170","160","160","160","160","190","190","200","180","160","160","160","160","200","200","190","170","160","160"
"40091","2020/09/23 07:25","210","210","190","180","160","170","160","170","180","190","200","180","170","160","160","150","200","210","180","170","170","160"
"40136","2020/09/23 07:25","210","210","210","190","180","180","180","170","190","200","210","190","180","170","180","180","210","210","200","170","180","170"
"40191","2020/09/23 07:25","210","210","200","180","160","170","170","160","170","190","200","180","170","160","160","160","190","210","190","170","160","160"
"40201","2020/09/23 07:25","200","210","210","170","170","170","170","160","180","190","190","200","180","170","170","170","200","210","200","180","170","170"
"40221","2020/09/23 07:25","200","210","210","180","170","170","170","170","170","200","200","180","170","160","160","180","200","200","180","180","170","170"
"40231","2020/09/23 07:25","200","220","200","180","170","180","180","180","180","200","210","180","170","170","170","170","190","210","200","170","170","170"
"40281","2020/09/23 07:25","200","220","210","190","180","180","190","180","180","200","200","190","170","160","160","170","200","210","190","180","170","170"
"40311","2020/09/23 07:25","200","210","200","170","170","170","170","160","170","200","210","170","180","170","170","160","190","220","210","170","180","180"
"40336","2020/09/23 07:25","220","210","210","190","180","180","170","170","170","190","200","180","170","160","160","170","200","220","210","170","170","170"
"40341","2020/09/23 07:25","200","210","210","190","180","180","180","170","180","190","200","180","170","170","170","170","200","230","220","180","170","170"
"40406","2020/09/23 07:25","220","200","200","200","190","190","190","190","190","210","210","190","190","190","180","180","200","220","200","190","190","190"
"40426","2020/09/23 07:25","200","210","210","190","180","180","180","170","180","200","210","190","180","160","170","170","190","230","210","170","170","170"
"41011","2020/09/23 07:25","150","170","150","150","130","120","130","120","140","140","140","140","130","130","120","120","150","130","130","130","120","130"
"41076","2020/09/23 07:25","170","180","170","150","140","130","130","140","150","140","150","140","140","150","150","150","180","170","160","150","150","150"
"41091","2020/09/23 07:25","190","200","170","160","160","150","140","150","170","180","170","150","160","170","170","170","180","180","170","150","160","160"
"41116","2020/09/23 07:25","160","190","170","140","130","120","130","130","160","160","150","130","130","130","140","130","160","180","170","140","140","130"
"41141","2020/09/23 07:25","200","220","200","170","160","160","160","170","180","180","190","170","170","180","170","180","200","190","180","160","160","170"
"41166","2020/09/23 07:25","140","150","150","120","120","120","120","120","130","140","140","120","120","130","130","120","150","130","130","130","120","120"
"41171","2020/09/23 07:25","180","190","180","160","150","150","140","140","150","160","170","170","160","170","160","160","190","200","170","160","160","150"
"41181","2020/09/23 07:25","200","200","190","170","150","160","160","160","170","190","180","170","170","170","170","160","190","210","190","160","160","160"
"41247","2020/09/23 07:25","190","210","190","170","160","160","160","170","180","190","200","180","170","170","160","160","190","210","190","170","160","170"
"41271","2020/09/23 07:25","190","210","200","180","160","160","150","160","170","180","190","170","170","170","170","170","190","210","190","170","170","170"
"41277","2020/09/23 07:25","200","210","200","180","160","150","160","160","170","190","200","180","180","190","190","180","180","210","190","170","180","180"
"41331","2020/09/23 07:25","190","220","200","180","160","160","170","170","170","190","200","180","180","170","170","170","180","210","200","170","170","170"
"41361","2020/09/23 07:25","200","220","210","190","190","180","180","180","180","190","200","200","190","190","200","190","200","220","200","190","190","170"
"41376","2020/09/23 07:25","200","220","210","180","170","170","180","170","180","190","200","180","180","170","170","180","190","210","200","170","170","170"
"42046","2020/09/23 07:25","180","190","180","150","150","140","140","140","180","160","160","150","160","160","160","150","190","200","190","170","170","160"
"42091","2020/09/23 07:25","180","200","190","170","170","160","150","150","170","180","180","160","160","160","160","160","190","200","190","180","170","160"
"42121","2020/09/23 07:25","150","150","130","140","130","130","120","120","140","160","160","140","140","130","130","130","150","160","150","140","130","130"
"42146","2020/09/23 07:25","190","200","190","180","180","180","170","160","180","200","200","180","180","180","170","170","200","230","210","190","180","170"
"42186","2020/09/23 07:25","180","200","190","180","170","160","170","170","170","200","210","180","180","170","160","160","190","210","200","180","170","170"
"42221","2020/09/23 07:25","130","140","130","130","130","120","120","120","120","140","150","130","140","130","120","130","140","160","160","130","130","130"
"42251","2020/09/23 07:25","200","220","210","200","190","190","180","180","190","210","220","200","200","190","190","190","220","220","210","200","180","180"
"42266","2020/09/23 07:25","190","220","210","180","180","170","170","160","180","190","220","190","210","200","190","190","220","230","220","200","190","180"
"42286","2020/09/23 07:25","190","220","210","190","180","170","160","170","190","220","220","180","180","180","180","170","220","210","200","190","180","170"
"42302","2020/09/23 07:25","200","220","210","200","200","190","180","180","190","200","210","210","200","190","190","190","210","220","210","200","190","180"
"42326","2020/09/23 07:25","180","180","190","180","180","180","170","160","170","180","190","170","170","170","160","160","210","200","190","180","180","170"
"42366","2020/09/23 07:25","200","210","210","190","180","180","180","170","180","190","200","190","190","180","190","190","200","210","200","190","180","180"
"42396","2020/09/23 07:25","180","180","180","170","170","160","160","160","160","180","180","160","170","160","160","160","180","190","180","170","170","170"
"43051","2020/09/23 07:25","190","190","200","180","180","180","170","160","180","180","190","190","190","180","180","180","190","220","200","190","170","180"
"43056","2020/09/23 07:25","200","210","210","180","180","170","170","170","170","190","200","190","180","180","180","180","200","210","200","190","180","180"
"43126","2020/09/23 07:25","200","210","210","190","180","180","170","170","170","200","190","180","170","160","170","170","200","210","190","180","170","160"
"43156","2020/09/23 07:25","190","180","180","170","170","170","160","150","180","170","180","180","180","170","170","170","190","210","190","180","170","170"
"43171","2020/09/23 07:25","190","200","200","190","180","170","170","170","180","190","190","190","180","180","180","180","200","210","200","190","180","180"
"43241","2020/09/23 07:25","200","200","210","190","180","180","170","160","180","190","200","190","170","170","170","180","200","210","190","180","180","160"
"43256","2020/09/23 07:25","190","210","210","190","180","180","170","160","170","200","200","180","170","160","170","170","190","210","200","180","170","160"
"43266","2020/09/23 07:25","190","190","190","180","180","170","160","150","170","180","190","170","170","170","170","170","180","200","180","170","170","170"
"44046","2020/09/23 07:25","180","180","170","170","150","140","140","140","160","170","170","160","160","160","160","160","180","180","170","160","160","150"
"44056","2020/09/23 07:25","190","180","190","180","170","160","150","150","170","190","200","170","170","170","170","180","190","210","190","180","170","160"
"44071","2020/09/23 07:25","200","200","200","190","180","180","170","160","170","190","190","190","170","170","180","180","190","210","190","180","180","170"
"44112","2020/09/23 07:25","200","180","190","190","170","170","160","160","170","180","190","190","180","170","180","180","190","210","190","180","170","170"
"44116","2020/09/23 07:25","190","190","200","190","180","170","160","150","170","190","190","190","180","170","180","180","210","190","190","180","170","170"
"44132","2020/09/23 07:25","190","210","200","200","190","190","170","160","160","200","190","180","170","170","170","180","190","210","200","190","180","170"
"44136","2020/09/23 07:25","200","200","200","200","200","200","190","180","180","190","200","180","170","170","180","180","200","210","210","190","180","180"
"44172","2020/09/23 07:25","220","220","210","190","200","200","190","180","190","210","210","180","190","190","190","190","200","220","220","190","190","180"
"44226","2020/09/23 07:25","230","230","220","220","230","220","220","210","210","230","230","200","210","210","210","200","220","230","230","210","210","230"
"44263","2020/09/23 07:25","240","250","230","220","230","220","220","220","240","240","230","210","210","210","200","200","240","270","280","220","220","220"
"44301","2020/09/23 07:25","300","310","300","270","270","260","250","260","290","310","300","270","270","260","260","270","290","310","300","280","270","270"
"45061","2020/09/23 07:25","200","200","200","190","170","180","180","170","170","190","200","180","160","150","160","160","190","220","210","180","170","160"
"45081","2020/09/23 07:25","200","190","200","190","180","180","180","180","180","190","190","190","180","180","170","170","190","210","190","170","180","180"
"45106","2020/09/23 07:25","200","200","200","190","180","180","180","180","180","200","210","190","170","170","170","170","190","220","220","190","180","180"
"45116","2020/09/23 07:25","200","200","210","190","180","180","180","180","180","200","210","190","180","170","170","170","190","220","210","170","170","170"
"45147","2020/09/23 07:25","210","200","200","200","190","190","200","200","190","200","200","190","190","190","200","200","210","230","220","200","190","200"
"45181","2020/09/23 07:25","210","210","210","220","200","190","190","200","190","220","220","200","190","180","180","180","210","240","220","180","190","180"
"45212","2020/09/23 07:25","200","200","200","200","180","180","190","190","180","200","210","190","180","180","180","180","200","220","220","190","190","190"
"45261","2020/09/23 07:25","210","210","220","210","190","190","190","190","190","220","210","190","180","180","190","180","200","230","230","190","190","190"
"45282","2020/09/23 07:25","200","200","210","190","180","180","180","170","180","200","210","180","170","170","180","180","200","210","210","180","180","180"
"45291","2020/09/23 07:25","200","200","210","200","190","180","190","190","190","210","210","180","180","180","180","180","200","220","220","180","180","180"
"45326","2020/09/23 07:25","200","210","200","190","190","190","190","190","190","200","190","180","170","170","170","170","190","210","200","170","180","180"
"45361","2020/09/23 07:25","220","240","230","200","200","190","190","190","210","230","220","190","180","180","180","190","220","230","230","200","190","190"
"45371","2020/09/23 07:25","220","220","230","200","200","200","200","200","210","220","200","180","180","170","180","180","210","240","220","190","190","190"
"45401","2020/09/23 07:25","210","230","220","200","190","190","190","180","200","230","210","190","180","180","170","190","220","230","220","190","190","190"
"46091","2020/09/23 07:25","200","200","190","200","180","170","160","160","180","190","200","190","180","180","180","180","200","220","200","190","180","170"
"46106","2020/09/23 07:25","190","210","200","190","190","180","180","170","170","190","190","190","180","180","190","190","200","210","200","190","190","180"
"46141","2020/09/23 07:25","210","210","210","200","190","180","180","170","180","210","210","190","180","180","180","190","200","230","210","200","190","180"
"46166","2020/09/23 07:25","200","210","200","210","180","170","170","160","190","200","200","200","190","180","180","180","210","220","210","200","190","180"
"46211","2020/09/23 07:25","220","220","200","190","190","190","180","170","170","190","190","180","180","180","180","190","210","220","210","190","190","180"
"48031","2020/09/23 07:25","180","190","190","170","160","160","150","150","160","170","180","160","160","160","150","150","180","190","180","170","170","170"
"48061","2020/09/23 07:25","210","210","200","170","160","170","160","150","160","170","180","160","160","160","150","150","190","210","190","170","170","170"
"48066","2020/09/23 07:25","200","220","220","200","180","160","150","150","180","180","190","190","180","180","170","160","200","220","210","200","190","180"
"48141","2020/09/23 07:25","170","200","200","160","150","150","150","160","160","180","190","160","150","140","140","130","170","190","190","170","150","150"
"48156","2020/09/23 07:25","210","220","200","180","170","170","160","160","180","200","210","190","190","190","180","180","200","220","220","200","190","190"
"48191","2020/09/23 07:25","180","200","190","150","150","140","140","150","170","170","180","170","160","150","140","140","170","200","180","160","150","150"
"48196","2020/09/23 07:25","200","220","200","170","160","150","150","160","170","190","200","170","170","170","160","160","190","210","200","180","170","170"
"48216","2020/09/23 07:25","140","160","140","120","120","120","120","120","130","150","160","130","130","120","120","120","160","160","150","140","130","120"
"48256","2020/09/23 07:25","190","200","180","170","160","160","150","160","170","200","210","170","180","170","160","160","190","230","230","180","180","180"
"48296","2020/09/23 07:25","200","220","200","170","170","160","160","170","190","200","190","180","170","170","160","160","190","230","220","180","170","180"
"48321","2020/09/23 07:25","170","190","170","140","140","130","120","140","140","170","180","140","150","140","130","140","190","190","190","160","150","150"
"48331","2020/09/23 07:25","150","150","140","140","140","130","120","130","130","160","160","130","140","130","130","130","180","180","160","140","140","130"
"48361","2020/09/23 07:25","190","210","210","170","170","170","170","170","180","190","200","180","180","170","160","170","190","210","230","190","180","180"
"48381","2020/09/23 07:25","180","190","180","160","160","150","150","140","170","200","190","150","160","150","150","140","190","220","210","160","160","160"
"48386","2020/09/23 07:25","190","190","180","160","160","150","140","150","170","200","190","160","160","160","150","150","210","210","200","170","160","160"
"48466","2020/09/23 07:25","160","200","180","150","140","140","140","140","160","180","200","160","150","140","120","120","170","210","180","140","150","140"
"48491","2020/09/23 07:25","180","200","190","160","150","150","160","160","170","200","200","170","170","160","160","160","190","210","200","180","170","180"
"48531","2020/09/23 07:25","150","170","170","140","130","120","120","130","160","190","180","150","140","130","120","110","170","160","160","140","140","130"
"48536","2020/09/23 07:25","170","200","190","150","150","150","130","130","160","200","210","160","150","140","130","130","160","210","190","150","160","160"
"48546","2020/09/23 07:25","190","200","200","160","160","160","150","160","180","210","200","170","170","160","150","150","190","210","200","180","170","180"
"48561","2020/09/23 07:25","160","190","180","140","140","150","140","150","160","200","190","150","140","130","140","140","180","210","200","160","150","150"
"48571","2020/09/23 07:25","130","160","130","130","120","110","100","110","120","150","160","130","120","120","110","120","160","180","150","140","130","120"
"48606","2020/09/23 07:25","190","200","200","160","160","150","140","150","190","210","220","170","170","160","150","150","180","230","220","170","180","170"
"48621","2020/09/23 07:25","210","220","210","170","170","160","160","160","210","240","220","190","170","170","160","160","200","220","220","190","180","190"
"48717","2020/09/23 07:25","170","210","200","160","150","150","150","160","190","240","220","190","170","160","160","160","180","230","220","170","170","170"
"48731","2020/09/23 07:25","180","200","200","170","150","150","150","150","190","220","220","170","170","160","160","150","170","210","230","170","170","170"
"48767","2020/09/23 07:25","190","210","190","170","170","170","170","180","200","230","230","200","190","180","180","180","200","230","210","190","200","190"
"48826","2020/09/23 07:25","150","170","180","140","130","130","130","140","180","200","210","160","150","140","150","150","170","190","170","160","160","150"
"48841","2020/09/23 07:25","180","220","230","180","170","170","180","180","210","260","260","200","190","170","190","180","210","210","210","190","200","190"
"49036","2020/09/23 07:25","170","190","180","160","160","140","140","140","170","200","190","170","160","160","150","150","190","200","190","180","170","160"
"49086","2020/09/23 07:25","190","210","210","180","170","160","160","160","180","210","200","180","180","180","180","170","210","220","210","200","190","180"
"49142","2020/09/23 07:25","200","220","210","190","180","180","180","180","200","220","220","200","200","200","190","190","200","250","230","220","210","200"
"49151","2020/09/23 07:25","200","210","200","190","190","180","170","170","190","200","210","190","200","190","180","180","210","240","210","200","190","180"
"49161","2020/09/23 07:25","190","200","180","180","160","150","150","150","160","180","190","170","170","170","160","160","190","210","190","180","170","170"
"49196","2020/09/23 07:25","190","210","200","170","150","140","150","160","180","190","200","170","170","160","150","150","200","220","200","180","170","160"
"49236","2020/09/23 07:25","200","200","200","210","170","160","160","170","200","210","220","190","180","190","180","180","210","230","210","210","190","190"
"49251","2020/09/23 07:25","160","170","160","170","150","140","140","140","150","170","170","160","160","150","140","140","180","200","180","170","150","150"
"49256","2020/09/23 07:25","160","170","160","160","140","130","120","120","130","160","170","140","150","140","120","130","170","180","160","160","150","140"
"49316","2020/09/23 07:25","210","210","220","220","190","180","180","190","220","230","230","210","210","200","200","190","220","230","210","220","210","200"
"50106","2020/09/23 07:25","160","180","190","170","140","130","140","140","170","210","220","160","160","160","160","150","180","180","170","170","170","160"
"50136","2020/09/23 07:25","180","200","190","180","160","150","150","150","180","200","200","170","180","180","170","170","190","200","190","180","170","170"
"50196","2020/09/23 07:25","210","220","210","220","210","200","200","200","220","230","240","220","220","210","210","200","230","220","230","230","210","200"
"50206","2020/09/23 07:25","210","220","220","210","190","180","170","180","200","210","220","200","210","200","190","190","220","220","220","210","200","190"
"50226","2020/09/23 07:25","180","190","190","200","180","180","170","170","210","260","240","210","200","200","210","200","220","200","190","200","210","210"
"50241","2020/09/23 07:25","180","200","220","200","180","170","170","180","210","240","250","200","190","190","190","190","220","190","200","190","190","190"
"50261","2020/09/23 07:25","210","240","230","200","200","190","190","200","220","240","240","200","210","210","210","210","230","230","220","210","210","200"
"50281","2020/09/23 07:25","210","210","200","190","190","190","180","180","210","200","190","190","190","200","200","200","200","190","190","190","190","190"
"50331","2020/09/23 07:25","210","230","230","220","200","200","190","200","210","240","250","210","220","220","220","220","230","230","230","220","210","210"
"50386","2020/09/23 07:25","190","220","220","190","180","190","180","190","220","270","260","220","210","210","210","210","240","210","210","200","210","210"
"50456","2020/09/23 07:25","210","210","220","210","190","190","190","190","240","270","260","210","220","220","220","210","250","230","230","210","210","210"
"50476","2020/09/23 07:25","190","230","210","180","180","180","180","200","240","250","240","200","210","210","210","200","210","200","200","190","190","180"
"50491","2020/09/23 07:25","220","230","220","200","190","180","180","190","230","250","240","190","180","190","190","190","230","230","220","200","190","190"
"50506","2020/09/23 07:25","230","220","210","190","190","190","180","180","220","220","220","180","190","200","190","190","210","200","200","180","190","190"
"50536","2020/09/23 07:25","190","220","230","200","200","190","200","200","250","280","270","220","210","210","210","210","250","230","220","210","200","200"
"50551","2020/09/23 07:25","230","240","230","200","200","200","200","200","240","260","250","200","220","230","230","220","240","220","220","200","210","200"
"50561","2020/09/23 07:25","220","220","200","200","190","190","180","190","210","240","230","190","190","200","200","200","220","210","200","200","200","190"
"51031","2020/09/23 07:25","210","230","240","210","200","190","200","200","250","250","260","220","210","210","210","200","220","210","210","200","200","200"
"51071","2020/09/23 07:25","170","200","210","170","160","160","160","170","210","240","220","180","170","160","170","170","190","210","190","180","180","180"
"51106","2020/09/23 07:25","220","230","230","210","210","210","190","200","240","260","250","230","220","220","220","210","220","220","220","210","210","210"
"51116","2020/09/23 07:25","210","220","230","210","200","180","180","180","230","270","270","230","220","200","210","200","230","230","210","210","210","200"
"51216","2020/09/23 07:25","220","230","230","210","210","200","200","200","260","270","260","240","220","200","210","210","240","220","220","210","210","200"
"51226","2020/09/23 07:25","200","230","230","200","200","200","190","190","240","270","260","220","210","200","210","200","240","220","220","200","200","190"
"51247","2020/09/23 07:25","190","200","210","190","180","170","170","180","240","270","260","220","210","200","200","210","240","220","220","200","210","200"
"51281","2020/09/23 07:25","210","220","230","200","200","200","190","190","230","270","260","220","200","210","200","200","240","210","210","190","200","200"
"51311","2020/09/23 07:25","230","220","230","190","190","190","190","210","250","250","260","220","200","200","200","190","230","210","220","200","190","200"
"51331","2020/09/23 07:25","200","230","220","200","200","190","190","190","240","270","260","220","210","210","210","210","240","220","220","210","210","210"
"51346","2020/09/23 07:25","220","220","230","200","200","200","200","200","250","270","260","230","200","200","200","200","230","210","220","200","200","200"
"52041","2020/09/23 07:25","190","220","220","190","180","160","160","170","190","210","220","200","180","170","170","170","190","210","190","170","160","160"
"52051","2020/09/23 07:25","200","230","230","200","190","170","170","170","190","220","230","200","180","170","170","160","190","230","200","170","170","170"
"52081","2020/09/23 07:25","190","230","230","190","170","160","160","160","180","240","240","190","180","180","180","170","190","200","200","180","170","160"
"52111","2020/09/23 07:25","180","210","210","160","140","130","130","140","170","210","210","160","160","150","140","130","180","190","180","150","150","150"
"52146","2020/09/23 07:25","200","210","220","200","180","170","170","170","190","220","230","200","190","180","170","170","190","240","210","170","170","180"
"52181","2020/09/23 07:25","170","180","190","160","150","130","120","130","170","200","210","170","150","140","140","150","190","170","160","140","140","140"
"52196","2020/09/23 07:25","150","190","180","150","140","130","140","140","170","200","200","170","160","150","140","130","170","200","210","150","150","150"
"52221","2020/09/23 07:25","180","210","220","190","170","170","160","170","200","240","240","200","180","180","180","180","190","190","180","180","170","170"
"52286","2020/09/23 07:25","200","220","220","190","190","180","170","170","200","260","250","200","200","180","180","180","200","210","190","180","180","180"
"52331","2020/09/23 07:25","180","220","220","210","180","180","170","170","210","250","240","210","200","190","190","190","200","210","200","190","180","180"
